,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
217,0.444179264652917,0.08465410202853972,0.5670390020496995,0.04869971445217194,74.2950272898913,0.04004482143746415,0.02907383760023462,0.04458004342962614,0.03774290609793934,0.023175308346681526,0.013579134998746616,0.03205197203742148,0.014844376188306566,0.04558293648554265,0.041494434531053725,0.031188612926229535,73.82728736365152,0.1359540339267068,0.5374415710473435,0.06741892365855394,0.13001830486349372,0.0069321071169816655,0.0060454778612508584,0.33017424029194653,0.33315583298705853,0.008932618550049586,0.0022193833755989292,0.002705013258638333,0.0030996233074703948,0.0014665004190166583,0.005210292089227545,0.0042515012644469725,0.007402948284496835,0.6898312158514186,Steel
218,0.4075531125578345,0.05131468981132038,0.5581378175176614,0.09954479878562975,75.31849393600982,0.038860097492672864,0.028611705560142787,0.04008280292843072,0.036403486708318424,0.02315190571855026,0.012446909431526647,0.030122441601518446,0.015497522473126704,0.04222013601872921,0.04675947697972334,0.02482828370800243,71.52277350712983,0.1197890782968452,0.5666003003238161,0.06724848942333497,0.1234762799494185,0.00410638873717914,0.0017196468946249852,0.3369061265951562,0.3260018905734087,0.008905502429509115,0.0017025290592968154,0.002345521385321652,0.003830867789296488,0.01133324180906709,0.0020704053916407346,0.00447706150594245,0.00304403113965427,0.628571710812026,Titanium
219,0.43605911794913516,0.04672425189546011,0.5634315259353839,0.04234072061839426,73.02765804692162,0.0390051159358996,0.031947723321514146,0.046257287315432126,0.044316240033014244,0.02216775592296295,0.011913614488923082,0.031999900352816545,0.014941439018297996,0.04496055878609521,0.030632803256907433,0.03352762472737422,74.42415913864643,0.16172261811743066,0.613381946626241,0.06741900516504987,0.12638064832827772,0.0026828311684186936,-1.9005951873517397e-05,0.3316043477858702,0.2794997570816487,0.009376803973821783,0.002948442329639872,0.002892306620213478,0.005334589646543288,0.0011036721109386164,0.00417054737231497,0.0059021474117341086,0.003701487598653225,0.6498767985883576,Steel
220,0.4621252130363926,0.03858200545012474,0.5608625052916187,0.06618649605365864,73.94948999095804,0.03903859480874804,0.04236656983731657,0.051176173108585146,0.04980214347426232,0.02623911910059571,0.013382991896421195,0.03692495397004336,0.01515432592224193,0.05441054050773066,0.03816612561641228,0.032047936980399955,75.86096335310432,0.13605535284648274,0.6241427824827008,0.06733092540089587,0.12307535937022532,0.00513153359515859,-0.0008184132521676319,0.33348904984745104,0.2918986914695734,0.008704860515406749,0.003065537574753602,0.0019947661787794355,0.00211673976576265,0.001016243462266619,0.0026495636433939616,0.0047092259725972,0.0029498852651790664,0.6462019481144172,Steel
221,0.49304713757124036,0.05066926780209051,0.5626481464394855,0.04742563116898877,71.51721292136376,0.03934185576930701,0.03118575481290823,0.04289805179899296,0.04628483172709877,0.027463615131667323,0.019643187375806816,0.030427714000267853,0.014640021069408479,0.045959990476703724,0.09050890684758645,0.028391733132674186,68.54960520386949,0.11966055003619039,0.43422889258000064,0.06862114066740375,0.1376205156231828,-0.0022376438256276818,-0.0007094987838732946,0.330022057648602,0.31573123533702946,0.00938698624617676,0.0030650109507081953,0.0011313691335794146,0.003781363288536165,0.006336034994908814,0.0024857659134739966,0.0030120796679939123,0.0028853417203632834,0.7128946288137702,Titanium
222,0.46737450576641254,0.04661641249676091,0.5614898238084521,0.02834602461950396,72.39289135564073,0.0382681966969209,0.02966166551516462,0.042004094394696566,0.04032919081299067,0.02065158083715119,0.010684515660665455,0.03064938624481236,0.01487335287523307,0.04279575216249201,0.021098779488706077,0.031795459621235284,73.79906507253479,0.16837457036244824,0.6275276465199001,0.06694956511842055,0.1256756813395407,0.0022606737905722487,-0.0011151911335501065,0.3301752510198529,0.2641857811011387,0.00944996407228347,0.003168143355454004,0.002743679331004837,0.005839951468643677,0.0006971872549562815,0.007472001599810526,0.007415186850429393,0.0036928818594893402,0.6470524869378512,Steel
223,0.47096978003317475,0.09890298643984785,0.5649863832755448,0.03940316494282563,72.17746194997584,0.039961323637658794,0.030193589513615712,0.04266381240253636,0.046214080644875574,0.02396192102370439,0.015255495494996819,0.031330255635659075,0.01468467111988903,0.04472636292068368,0.044697917713959916,0.02927258354186912,69.48302983594097,0.1314218357748644,0.4625078413894226,0.0702840527679053,0.14944415517194673,0.003482774651047798,0.005043651493296734,0.32922896207115493,0.35085548619111395,0.008968260507368084,0.0025387601202360582,0.0008815941042618547,0.004187650287054599,0.0022682592751498702,0.0024338662750874513,0.0066995032337710154,0.002277453851010467,0.79439201023823,Steel
224,0.4686087184536338,0.049392569461065024,0.5532209605667925,0.33148213207986926,77.80584812750497,0.039675819956426196,0.040523049669399624,0.06371186951570301,0.03657917890040677,0.04891297553343192,0.02385750198163325,0.04601527491345257,0.014998924592760556,0.08101294969866268,0.15825893292916166,0.030872548924133398,83.10202475251363,0.11603749501686142,0.8782517495748676,0.06465058428205525,0.11698824911986387,0.005302198045873764,-0.003922861698781208,0.343661067950437,0.35387702886084654,0.007516871173012708,0.00603828101353074,0.0037862944393700455,0.0004781339330157063,0.002143151327022875,0.0029185086503652445,0.0033853170357114894,0.005516744052040463,0.639589548786145,Titanium
225,0.5360660556262696,0.03918816528878647,0.5633300964577131,0.059500257886162,73.22723870273293,0.03937980679513619,0.044172196033673804,0.04424687773005255,0.046953990227972156,0.0250460552601169,0.013584961708427953,0.039078311474139094,0.015128596378746204,0.055800355349265085,0.03438600562992858,0.03608638488662299,77.78072974756455,0.1356770010963698,0.6906940977455011,0.06669989442007077,0.12124027214490968,0.002595605282775642,-0.004739470411917008,0.3301263891654197,0.27178687008820696,0.00840443367312551,0.004272074655279638,0.0011949297358613102,0.0004269951251654612,-0.0011581330541859326,0.007094669195925276,0.008491070480576145,0.005727216324325054,0.7194200490426863,Steel
226,0.48096431048928856,0.11801345307391392,0.5547864989247017,0.028739188280427687,72.04789145691947,0.039595294679577286,0.02784906899517312,0.03901621081906491,0.039343336830241576,0.02135652743143118,0.01220296375626807,0.028417050483548527,0.015473720386767026,0.044741042393557307,0.03741384355553444,0.027860221614268696,70.31046673187463,0.13664921936564026,0.4675297118232649,0.06992649161331395,0.12955377651130373,0.020127965692891315,0.014270073623059643,0.3293489427055733,0.3305761466401905,0.008978650163963268,0.01101813261999031,0.0016387254275074645,0.006181335811160144,0.0031272651681864432,0.00232066181748344,0.0021652935108183924,0.0056979235698505935,0.6438453357423631,Steel
227,0.45541763657409273,0.05233170888480927,0.565148015120432,0.05151337732967265,73.34019943137612,0.03958856438818556,0.03189212153582101,0.04632760353264855,0.04045538366043354,0.023003538322826513,0.012946762493412523,0.03410955573962766,0.014856418619730586,0.04613217388041618,0.0390175618582138,0.03517649402815391,74.27779492184617,0.14485371224694976,0.6076217238179942,0.06730824598772304,0.12790615312443024,0.0035194198276010755,0.0016414178064922394,0.3304406205941483,0.29706059278285807,0.009051021743964442,0.0029125955540808034,0.002836618696311665,0.0031487727047118503,0.0007681231909477553,0.007418759158282783,0.007900000336438508,0.0058130040542576245,0.6852664093805698,Steel
228,0.47838678188346206,0.11300245796060254,0.564207510001032,0.04234720939187772,72.44200142451446,0.039770648996996484,0.029530223484748597,0.042127986220139774,0.039649419682073424,0.023512989600713623,0.015612623115345507,0.031096207231757694,0.014804040912294052,0.04516718149118784,0.043997501121580754,0.029798486206168175,69.89069861595279,0.1309597867288208,0.47073234735230984,0.07072192704030304,0.1525378485993371,0.0029956220861589193,0.004733999501560442,0.32913456740376423,0.3508172648914891,0.008874717768255706,0.0036458716520568514,0.0008172316957933932,0.0025231948572267257,0.002051789962646438,0.00428761263643264,0.009641196162416377,0.002530472927940684,0.8180074471661049,Steel
229,0.46220946913952515,0.10366955226117036,0.5648173070049128,0.03215134123646929,72.49874982953928,0.04025409442998007,0.02830224573160786,0.04308583832992435,0.040925870736866946,0.02261423331332648,0.01343924350769993,0.03125309407835342,0.01471756319755398,0.044355334651590125,0.04274641613075959,0.02911630297503077,70.33474797083964,0.1359215384548826,0.47851146181417664,0.0683471415487504,0.1425504883209405,0.005971420914815985,0.011158816856103166,0.3289740930884895,0.36194079845659843,0.008833580635547771,0.0017788397270186696,0.0013582903278787919,0.005062357097268339,0.0012428014463441964,0.0036522841464762517,0.006060011561746744,0.0032389513302236647,0.7650362640378827,Steel
230,0.4524528805312501,0.049814002005414644,0.564783091309657,0.04240162758753373,73.1017217715234,0.03927865417254156,0.03194586442902906,0.046457877317912497,0.043059000657484095,0.02227358191627706,0.012065276613079578,0.0339105299928452,0.014822354562913243,0.04478421714604598,0.03241881792568056,0.03559383982776956,74.40065043764442,0.1629828141618466,0.6242566807749735,0.06709757830068021,0.12682943026969426,0.002204331457079714,-7.269875940077442e-05,0.3308664990314439,0.27999025658677806,0.009116178142794898,0.0026307360523986118,0.002764289318486019,0.004310204004364676,0.00035809507236246726,0.006796941549336738,0.006947937043386088,0.005025564581975032,0.6711892177333747,Steel
231,0.40993679024926893,0.060456077241809784,0.5748962946078505,0.05630510072480877,75.25884696453254,0.03842036063566289,0.03433652370397094,0.04654459126904585,0.03757252294530977,0.03587334935233652,0.02247110498230883,0.03144516905681853,0.014735155010014626,0.04570303965373303,0.05119174132727838,0.029011533764817164,71.69633389847363,0.10897512908507324,0.4980283884368045,0.06603156022284357,0.12789953493048473,-0.008140590366748149,-0.008938284963979451,0.3355187990311867,0.31156722562253025,0.008584691467034864,0.0026722240558214776,0.0017979934449222706,0.002694785857225692,0.003050471536589773,0.001742528334544587,0.005296200792465766,0.00821763900716422,0.6798672232152321,Titanium
232,0.4111840830863237,0.07411068554303157,0.557477545060457,0.04472886096115122,72.87157632793351,0.03861637157212412,0.027870197155277245,0.03548615906655799,0.037177920274471914,0.02057440628481169,0.01153551774931633,0.02761664416870894,0.015937390530539244,0.038216957504528415,0.027002814170648176,0.026633589707068174,71.35389053499293,0.13232608623816705,0.496860690837353,0.06978592351120755,0.1272168095435736,0.01344779139946391,0.004942216486004814,0.33185359555300536,0.33489206182906295,0.009891624507055618,0.0037023311334980335,0.0012325765830643925,0.0026475276060195134,0.008402311653978572,0.0017423688795271397,0.002361846806931412,0.0029415640854129235,0.6320106729319743,Steel
233,0.486948645762765,0.11501370078934803,0.5682654327580259,0.02440127391620906,73.1709406625518,0.0400252029815143,0.02773482433616816,0.04322312955983648,0.03699661517740129,0.02166228700563167,0.012556085611812144,0.03135815042063476,0.014741669714155744,0.042467761329725365,0.03135678802699642,0.030760610761759084,73.56810727983824,0.16562320332291416,0.5405966957720393,0.06623608062844862,0.12964093036555377,0.008289051009644274,0.008780796677763747,0.32951587958022865,0.3301066830976891,0.008822012870097302,0.0008654826978915947,0.0021043591148857095,0.0030427565269229963,-0.00028610845330296524,0.009441410264795138,0.004949655825551425,0.009867007488308988,0.7040585261157766,Steel
234,0.48175895107680905,0.051462545204531245,0.563329922846749,0.08252622287643435,76.80353533084327,0.0399724334341874,0.03629236753130846,0.043145116378055785,0.03909094403163901,0.030788649336001304,0.0197114337528233,0.036815017197471336,0.014861773024248143,0.0571721254964926,0.047520474828653736,0.03183109119946604,79.43134712665693,0.1224723026915117,0.6164150423823946,0.06691076633471096,0.12494433198293288,0.005468469998287248,5.78621977481179e-05,0.3315547886598792,0.3327269963648486,0.008242111863838386,0.003067404350835656,0.0013561965622077051,0.0006255458241218618,0.00020595159571509293,0.0028979343080543256,0.00370432647598541,0.008055943434170616,0.7146857935590268,Steel
235,0.42128689690109217,0.08520063142376708,0.563610064673208,0.037532486520319416,74.06898195763587,0.03978760037453055,0.028594120340022764,0.04581919109430919,0.04232592484997544,0.022769959572733534,0.013034645104571953,0.03167663523050893,0.014746883595961031,0.04491862550677398,0.03788762789326057,0.029876972955430528,74.16127987472305,0.13478927350277414,0.5077005980777767,0.0669539944582242,0.12930594959166464,0.010072375122692375,0.006555544989219445,0.33044879748093403,0.33583343122105064,0.008966735440664508,0.0011888756617605433,0.0025332503647436024,0.005066576746530393,0.0010198189936213233,0.0024013120179198558,0.002054643873846832,0.0076935961162688665,0.666670513787197,Steel
236,0.47119735057692735,0.04530945804062807,0.5622188434297106,0.08423290824301265,74.08576532613137,0.03945976396225117,0.03780995612284853,0.048013719081275136,0.04279905337893186,0.0258610945344384,0.013960401610793862,0.03580044423503259,0.015335243070660512,0.059688465921351574,0.04362510130205119,0.033440498943186174,76.1188232226723,0.13399020763544733,0.6294172795039936,0.0672411149308829,0.1252524011259709,0.005154963764097636,0.0004518419768418779,0.33046685767470724,0.3047257228167484,0.00871620084519726,0.005875248218341809,0.0023770412402131583,0.0019995341961114637,0.0010414064812211202,0.0050379094884935895,0.007042188681679599,0.004897621126252168,0.6754757531815823,Steel
237,0.4707257501576474,0.03646839712222254,0.5560145566157785,0.10012452478590098,74.58582183484984,0.03913859715580351,0.045782449497490454,0.05187574262618256,0.04953945965025046,0.03232475325331566,0.014635028517837175,0.03875641286451052,0.014854860992015724,0.055834301705321505,0.04383067080530472,0.0313491153747102,76.58828166078932,0.12965928156122508,0.6689922935433192,0.06667635780461804,0.11979391382453695,0.009326709311497854,-0.0017066474439508122,0.3350291463205166,0.31031735068533,0.008213689917866042,0.0026448404395660666,0.0013307694604188208,0.0011270034533005036,0.0006776583600574594,0.001938978362861834,0.002767178971651419,0.0029073644977665155,0.6425613420249785,Steel
238,0.41327202520744377,0.09079417347575297,0.5604094501194014,0.01932969482034716,73.15533073533732,0.03925578506676359,0.027931215490121796,0.046855181327812245,0.04689311202055412,0.021659672451318012,0.011831771317238924,0.031500976238732686,0.014615106403599844,0.04344479178320453,0.028260216535870082,0.028873561649519965,75.32977565321964,0.1554413647101589,0.5228702729534553,0.06583355418547972,0.12743835413002141,0.008501086067823477,0.005811574263701865,0.3305338477019894,0.32450136432188453,0.009075687069896527,0.00014585431417969523,0.0023219505812679775,0.006571199459577338,-0.0002712934083920352,0.001822919249243463,0.0008133937189207826,0.008952582021250351,0.6474004566984219,Steel
239,0.5131282923636362,0.047145014215072716,0.5564726149583656,0.04762063016786867,71.85285487745641,0.03947084992457192,0.027797322305145776,0.03992578672498208,0.038712775648233146,0.021594316147808608,0.013222518751646064,0.028580041325650316,0.015692944122892218,0.041695286335296934,0.12226990597989879,0.023431894413895926,67.83264563258211,0.11139699158762878,0.42522969490621587,0.06798754034808012,0.12756705565141696,-0.002145468135084927,-0.0006002495226322029,0.3304100487978468,0.29590073299121533,0.009097439691727816,0.002588072642305068,0.0005065225919563448,0.0028432737726623762,0.01314375111729595,0.0023204010087753417,0.0021565122814396617,0.0063804592420731564,0.6411404815385432,Titanium
240,0.4466053557185028,0.08025078561194178,0.5650183111751174,0.04568477419629455,73.25561260380408,0.03963640496021447,0.02889727825570269,0.04472182953026694,0.037687032852555945,0.022485576743673654,0.01285588015209896,0.03160529770891635,0.014863577686620187,0.04498289007077002,0.03971863020000477,0.03177698064689105,73.24803383103642,0.15783218484806175,0.5680328635404353,0.06727596495554317,0.1295903506969442,0.005724679578004194,0.005506704084382705,0.33012843832911815,0.31865655614839317,0.009103380016654259,0.002578534870428985,0.0031373706601270325,0.0054972431886058624,0.0012794100378839604,0.007058524840260748,0.004779254339811824,0.007251440342666213,0.67475402470697,Steel
241,0.450596551167072,0.0943754156043192,0.5635417405246691,0.05387927025000951,72.97323326710584,0.0400939410203113,0.029346083158654706,0.046082454470611316,0.03880969302921775,0.023753080491906404,0.01469385652328689,0.03141339179234412,0.01496678592456103,0.05414903530911759,0.04886463831136645,0.030149774808088337,70.82260579004374,0.13268582039122861,0.47815644939642793,0.07073998226701117,0.14422796190969614,0.006017097437035369,0.009950180113467226,0.32951333001908484,0.34474357268092104,0.008964330698104274,0.00677204536668726,0.002558521830306009,0.005575910534180442,0.002837498610565099,0.0042079273901419224,0.0062543806849162595,0.003788845233050491,0.7168526995400806,Steel
242,0.40762462453863585,0.05958378380133052,0.5586306663070024,0.05866916349612898,75.49171340248205,0.038856886597081176,0.030623995627200754,0.0501868767270263,0.0485418743635053,0.025451293803770106,0.013561210251506996,0.03206915286972907,0.014905529505765288,0.05283560006885472,0.04268348905999887,0.028966125702401365,74.46457594724309,0.13096727541432662,0.5602527573800777,0.0676487129233291,0.1277994573490366,0.01706405682568951,0.005921874352417667,0.3355975601775539,0.35027479937909606,0.009069669450523392,0.0016265220060714062,0.0027005382320716437,0.005765075106634964,0.0021999725268467708,0.0009911324307802856,0.0013531510514904243,0.004801330928561866,0.6447473285651293,Steel
243,0.42617167112177007,0.04574127835285894,0.5631751658348345,0.058296819783192504,74.01379645600635,0.039343155405882055,0.036126327711735615,0.04964388241599943,0.04722239577299224,0.02368268832115669,0.013161530578549265,0.0347440733192869,0.015078973373450395,0.051014698320733076,0.03944704053694523,0.03212229565568633,74.9788498057036,0.13968242641473377,0.5964681065347051,0.06775637915981393,0.12638537339730446,0.004651246733878405,0.0013508335946247228,0.33336501784963074,0.3009005087918058,0.009008129703343389,0.0029639277495046613,0.002667593607608441,0.003152556594764971,0.0016989646602896785,0.0025812445167506873,0.004313053606895991,0.003168569489977061,0.6486871333793965,Steel
244,0.45378439165760087,0.09207418155826,0.5631435345123921,0.052497541879213794,73.37470151452595,0.03974651900050957,0.028431047619611186,0.04120658075671657,0.03686331328534345,0.022739413757098263,0.013153472329636335,0.030450935476815325,0.015469937270427808,0.045228578923740645,0.04007839224777638,0.03051724784418308,72.45668355565147,0.13663727529369815,0.5159502423362731,0.06844663860444779,0.13049096942575444,0.01727112698024988,0.016224700052045612,0.33031216352499587,0.35406887446537416,0.008999957663416982,0.007651020556409224,0.0028907619943886608,0.0055946497422911315,0.003072996700334193,0.003953809244003224,0.006141224968786302,0.006829533403373994,0.6592975978491441,Steel
245,0.42912081520653944,0.08888989565286472,0.5645380291658181,0.05086828358974289,73.31824368148968,0.03990985250463987,0.028988317812193725,0.04844595114641169,0.04066895642250378,0.02353468929354828,0.013660347090508233,0.031934864813196163,0.014865341926591159,0.052869695296640616,0.04811937313701317,0.03043071696231229,71.72373701648064,0.13668667039970048,0.5003637836357075,0.06830716584199668,0.13394625230734447,0.011356388924709557,0.013419432636805378,0.3302319472354045,0.3505040678108686,0.008988196895291555,0.00270582744706962,0.0029051211577525507,0.005720502900382687,0.0023230073613345037,0.0028923669368816343,0.002657792898556061,0.006176350770204026,0.6859106448636954,Steel
246,0.48624686220738716,0.04464351749462294,0.5574157736841515,0.051703982438241175,72.45308463144121,0.039163279128099034,0.028471956080749233,0.043061367045661825,0.03925952185132476,0.023008161574025465,0.013941466743272953,0.029945445415801235,0.014853133204848577,0.042506188844896924,0.15434392862563262,0.023804777526296117,68.54402695226425,0.10697224114173115,0.4446640071006319,0.06725645783670649,0.1265970555688814,-0.005610120885074997,-0.002813822230017386,0.33490428796550115,0.29544934082290547,0.009043502621927197,0.00129746394753977,0.0009199315182659685,0.002632419282027487,0.012035434432878711,0.002189594057459227,0.002383260319499213,0.006275111402153732,0.6441396662423153,Titanium
247,0.4946286634721619,0.03350219519082637,0.55872192138852,0.06144255695586941,73.49423134106726,0.038988993133211976,0.0470801379128227,0.047768486229831056,0.05263324457120463,0.028573375716140742,0.013759552946662666,0.03907135454163477,0.0148820946013553,0.052709007473924326,0.03547891684257974,0.03161197896341896,77.0065603189314,0.13340519044323323,0.6458410203243797,0.06677171394585729,0.11962356774047996,0.005384011918540761,-0.003077332264901308,0.3330081042091675,0.2877079225413036,0.008297912419783155,0.002578196792199115,0.0008680209209612805,0.0008401463970443045,-0.0002929899951048939,0.0022864118087477757,0.0030872188874083786,0.0030214719489955457,0.6486139029713904,Steel
248,0.5065800496581783,0.029073678324116815,0.554268144601386,0.12484408212292612,73.2311294862967,0.03817209570412469,0.048210781993758674,0.0572815940770013,0.04699126407595775,0.02984130084658763,0.013104267854434866,0.036333534313745024,0.015494516439581094,0.05570270149761972,0.03986813111610388,0.03094523183386539,76.13510653397773,0.1322087553849425,0.6976171167537977,0.06666178613478901,0.11844704271358097,0.009964821679325251,-0.0023386670812083742,0.33275737955944507,0.2859234406628093,0.008434928095768545,0.005602762548840067,0.0016427306540837425,0.0009017032193767253,0.0009979724340431848,0.003861023709564664,0.005546419461842351,0.0021291570265935993,0.6335645447001068,Steel
249,0.4454435187144865,0.04351116826967436,0.5630853506330511,0.03951771959189501,72.92699403208819,0.03868615911054039,0.03412945323429295,0.04778909254395454,0.046455300911389795,0.02195325532363385,0.01138338141499419,0.03253101478370229,0.015002269667520775,0.044835397956018735,0.025807679871679683,0.034099923475642696,74.93182475859358,0.1685602451182212,0.6440192983523896,0.06718651803525924,0.12487421436945359,0.001738513733456331,-0.0019830578906468287,0.3320502492222154,0.2627151433924054,0.00923954087283538,0.0029666210770019712,0.002732068853292188,0.004482328197482,0.0006325034664468742,0.004453925818749381,0.006760965433328301,0.0031311436848635186,0.648373265550003,Steel
