,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
215,0.4183904438193742,0.05434400210747228,0.5751124293456099,0.044957648398290494,73.17039688569766,0.03798689193086566,0.030801778346573425,0.04388889116431619,0.04149172731053309,0.02332660657141969,0.015441289486741689,0.031146962681143017,0.014814791509003791,0.04536297700451555,0.029748645325248763,0.02909339157950781,71.47609468775853,0.1268098830333328,0.4654871758251877,0.06746180468742315,0.1302293255086647,0.0021059210489347523,0.005444058934189445,0.3324353532838313,0.3228443612303013,0.010882429925806375,0.004200104218963257,0.0025194542081056082,0.0031552162783849065,0.0038956739188467466,0.0038049917190139263,0.002821232371169754,0.0024002142206384428,0.6534348444108317,Aluminum
216,0.4014838757677876,0.031073636571809834,0.5903642116788947,0.05854998331436222,72.8473622003795,0.03752501676155859,0.02851472815991253,0.04037457950913176,0.03893720087151423,0.025286406909539153,0.013930094632286873,0.030901093619911325,0.014677785154077493,0.04881335756923147,0.034897289137894166,0.04822683968683697,77.49735013185682,0.19048211274025964,0.6730775657562036,0.06613386594625514,0.12977021969533042,0.0024282840864268693,0.006288002960216033,0.3297135582669465,0.2551080465685461,0.009263207590470118,0.002668456324278182,0.011490429780767867,0.001968486071304147,0.0005597606340180823,0.0015596899317401115,0.0025904466255540805,0.006739684713074548,0.6794082031291874,Steel
217,0.40235251459586424,0.0009950189181140504,0.5588371240688227,0.05946062230641168,72.13772772470429,0.039991312693570265,0.031888260634491586,0.042265377051895626,0.05245309172929303,0.023814046866843616,0.013800514211597168,0.03116742358612186,0.016052147120285794,0.057498744068075425,0.02165814251450544,0.03670513109483679,71.46962511235554,0.14710174866864317,0.3915011658018983,0.06840521169760182,0.13129375984595387,0.003367302690284494,0.004509235790326997,0.32801981381290135,0.3359171159824097,0.010746348617011396,0.0018180041771929556,0.0028174762774133715,0.002644435843211831,0.0017393456225698262,0.001048420491298929,0.004366898808364893,0.008317653126633675,0.6222929528351532,Steel
218,0.41369135202612123,0.025838340851920896,0.5641054311191488,0.04684476681184917,72.37996295716793,0.03908145299240801,0.02986792719176661,0.04507494730672051,0.04894889279760034,0.023534071475094218,0.014106685752178102,0.031437840693198806,0.01486687389231523,0.05616764351630012,0.027822976114143454,0.029071689451384622,70.78073000852757,0.1284235368408335,0.4151004802651442,0.06883394622754388,0.14058617219474717,0.00423643459027849,0.0057282811731217895,0.3288151486318855,0.34319703853991923,0.010217053628100254,0.0018520469146929466,0.0020407338385424567,0.0031615796881927496,0.0028559152131156277,0.0015586159329024428,0.0028428704020736473,0.007061398375148484,0.6442229867319882,Steel
219,0.41096023140448745,0.03147581530061837,0.5647374979454566,0.04883913599846256,72.76358290786995,0.03917674741116503,0.02978232052340403,0.044943813393795586,0.04653946897732254,0.02349148288958581,0.013944033696636021,0.03159296227722344,0.014886075281471366,0.05777964581234535,0.029599076694925053,0.030351744359461506,71.32922044682311,0.13164978889195117,0.4424048616277975,0.06871937694832699,0.1357580168028959,0.0040138499751112295,0.005742534101795793,0.32921780990855215,0.3367761528586649,0.00971196436547371,0.0020352253354956416,0.0022273560926003256,0.003259377953779129,0.0029908670512856297,0.0018906966933334363,0.0029071655631663935,0.00628787785647235,0.6442295948683286,Steel
220,0.4082891257996639,-0.009440608256664575,0.5571931294280904,0.0523653677787626,71.46884690228305,0.039484569139067296,0.03149672532912587,0.04282552196119723,0.05846125526534908,0.023585166112556608,0.013901050552270087,0.030840155555235532,0.015957765646333524,0.057231467688788146,0.014521276057411915,0.03065304241950928,70.86402506316688,0.13437194863317936,0.3373133086972117,0.06811632145748041,0.13918454569978206,0.004377813612184376,0.005115829302567959,0.3274317796360403,0.3455252007070946,0.011396064279954063,0.0015614981541754354,0.0021185562887476826,0.0029173227693362574,0.001378818230152334,0.000355083728046907,0.0031839665667400467,0.010647587007305448,0.6232600951875875,Steel
221,0.42736311292220325,0.007667915692052982,0.5607466307864877,0.04448608023389076,71.39132455654637,0.03982886869429983,0.03215875500898847,0.0431908713459239,0.05631924828186749,0.023332730522151682,0.01395804062400537,0.0309915718671871,0.01521866841052525,0.05839771200942178,0.020993953032289247,0.03121421719567694,69.74314787869871,0.1336619774336074,0.36169480110002483,0.06900100075457892,0.1425357694107275,0.00477534123370901,0.004972168146175124,0.3276812523772663,0.347070855489574,0.011594162705604101,0.0018312315779821305,0.0018734980528555903,0.0028934302598719263,0.002223570511341361,0.0009856000879304339,0.005214513487008927,0.009088331173487655,0.6344283161690056,Steel
222,0.4131779277310655,0.03191296020253928,0.5856864807161731,0.050870180618967226,72.83024863775994,0.0360778779743751,0.02932758769823752,0.04563083195649391,0.03827106770640671,0.0235577476959503,0.017984048621305346,0.030893895921515584,0.01470899724460552,0.04429392776448191,0.023058620199584597,0.028524938015353486,71.59772433469793,0.12814154099014946,0.45935102420768115,0.06700197902402572,0.13559350998166042,0.0014997587412324776,0.008387688215452853,0.33018852192082937,0.267706302221551,0.009497937290624061,0.0026893607586496683,0.0053970165461970625,0.0022757895021606037,0.0019028593012180173,0.002210429436923828,0.0013350642081952698,0.0031822220220769524,0.6902223321417428,Aluminum
223,0.44348092215666757,0.07132787999703914,0.5816986126618093,0.04921311339980561,72.9381704075536,0.03860168053308175,0.03250025116451124,0.045704970514151164,0.0428522821749117,0.023409130283312925,0.014621104087894424,0.031221233519654955,0.014806974282374874,0.04690036492481139,0.0351242950299651,0.031627545472685405,70.74153928380836,0.1309219591900246,0.48363227059649777,0.06806502380640496,0.1300581302808582,0.003378031208059773,0.006059796997043976,0.33083470880700777,0.3223415596107546,0.01015962114731816,0.004238934723522572,0.002582980457047854,0.0031446176297221726,0.004125900322185854,0.0035340282620504155,0.0029604859606509825,0.0028788613209396047,0.6920765818288609,Aluminum
224,0.4203556430863765,0.048726009255320835,0.5571733056353398,0.040685815859281244,73.3308940293803,0.04033880592570714,0.02898673178589925,0.041800839209208594,0.047294568244373336,0.02332522614314776,0.013645149651870227,0.03139341399904476,0.014830303948021937,0.047333830852660255,0.02744167973376529,0.025683981355282066,70.9996275509186,0.11549727190697198,0.43268408911590406,0.06754006983917978,0.13293914312569374,0.0002298019637708452,0.0019906509016607184,0.3293639673501649,0.33563032189651276,0.009902341194236735,0.0021711993607085762,0.002191387727507287,0.0028665881494836327,0.005430198273977092,0.00188915255348444,0.003419133508561897,0.0027431210726265635,0.6382915225824937,Titanium
225,0.41293537281001585,0.03638930964919869,0.5530077861439886,0.032482905439436445,75.3409488059661,0.054089768731821655,0.03552395581619664,0.04107532281341969,0.05890227337976474,0.023063893154913605,0.012279863176178615,0.03127858371670968,0.015654661564000114,0.0764996607026818,0.010717922836793667,0.04608828592437002,71.65093114286037,0.14779729996316904,0.43724660918858205,0.06788293052829994,0.12688244195297121,-0.00019898714605992573,0.0003429389101649227,0.3273495534355886,0.33821162726486287,0.009076888587594534,0.003056096758193582,0.002287913535821323,0.002131479776884022,0.006152661820317078,0.002262995298781074,0.0122662627176921,0.0023221063759268174,0.6201181733643547,Titanium
226,0.4051551257668778,0.04355472953838209,0.587271031756408,0.04997338391407003,74.47261876771896,0.037246479697055614,0.028631780464852076,0.04212466431928122,0.037063811737316994,0.02382598049235719,0.01539857290093265,0.031346071255950514,0.014825138602979394,0.05427519209406572,0.027646181528798736,0.036735658442132675,78.63070804746143,0.14152040387374015,0.6551375085583346,0.06654508851719701,0.1305083514445765,0.0015834665082736076,0.006464988841630497,0.3301842698059536,0.2666886922137718,0.00905674258577092,0.0028955784885582488,0.010220307302845991,0.0022751787070885007,0.001387327960971171,0.0022597382739452283,0.001955732564923149,0.0038904456772086106,0.7075472081349203,Aluminum
227,0.4564612606497319,0.047883214051264986,0.5893118887597606,0.04603031357599331,72.74815690620265,0.03652748769363931,0.03493215616914344,0.04639354506083434,0.0446337923200082,0.023441313972560246,0.018436022614323054,0.03085879491706216,0.014809776972592937,0.04345213362065366,0.026908217398876833,0.028383734794807516,70.33197528201495,0.12393057072736993,0.4319269132404942,0.06788512628254328,0.13187748647730194,0.0016386664890628766,0.0060131595233089185,0.33325082668208633,0.30405515443261943,0.01174192374912951,0.006236494569786758,0.0028205798714872007,0.0027870209998850184,0.003063028719653873,0.0036921598180827235,0.002427738439056144,0.0024932115852464186,0.6808685325351786,Aluminum
228,0.41200871240961306,0.07465350938255992,0.5618771385601031,0.048105897628143296,75.4928106486864,0.04019873382924912,0.029532784913163707,0.04342733661957226,0.04259091286140912,0.023364010681812496,0.013802129951627095,0.0316272897733358,0.014984314043146521,0.055999599149048535,0.032369258368366155,0.029816021585224877,73.37126347921038,0.1288298090126137,0.48936821399784697,0.06761888785103619,0.12978818988958685,0.0026792922159252575,0.0051490061952551265,0.3305022953852583,0.3391676127920885,0.00939186774258798,0.0029966101173818137,0.0023328432910302596,0.003696253374451834,0.006152578228883972,0.00282153030183133,0.0031810385242821942,0.0026062741937264364,0.6449421557968873,Titanium
229,0.4004693021720973,-0.018665094968034236,0.5523617216112705,0.048090272739622034,72.09834855086724,0.039140618541083125,0.03169493919142848,0.042560001323999744,0.06185946803356244,0.02459679239867766,0.013748922089134984,0.03118056827455531,0.015310625323513443,0.05805176772631145,0.003455253023847152,0.02738632789508539,71.17106088264083,0.12360238772312772,0.29818484053349037,0.06774332397216683,0.1364201455096992,0.0026445602460612805,0.0035120360820989297,0.3266107744193956,0.34861536376663815,0.010556262813188928,0.0012540551122945526,0.0023358176130685057,0.00272408107284424,0.0013625155957856948,-0.00012895286665421573,0.002930528720819999,0.008681375426294482,0.6123217626424141,Steel
230,0.4722712257218267,0.08385308949324004,0.5602817232433465,0.04534987294963126,73.01461748911048,0.040511784281989434,0.029742845443065075,0.04253482596065904,0.046219217277934196,0.02298412576696502,0.01365919249585843,0.03107374617760392,0.014833086045793262,0.04927752761595982,0.03730133637135542,0.028704038960665534,69.80633162188609,0.11956532368807436,0.4511199142210906,0.06826919542572174,0.13219822392426106,0.001221697920646879,0.0034540212842009924,0.3299108587584508,0.342268928677854,0.010770619070686072,0.0028945117052057924,0.0023548194609922615,0.003161991324677551,0.008653699981546172,0.003107014973714236,0.004736827085436342,0.0022738833388355126,0.6616594757892781,Titanium
231,0.40941599961473957,0.014844283380321364,0.561351360433545,0.05526401868018368,72.12984619501574,0.04154351554131097,0.03261865159855185,0.042659498672136684,0.05104850221588649,0.023500942707434257,0.013642187223294543,0.031158439568499497,0.015811524302898814,0.06143878926333746,0.027138041895546892,0.048721007310634626,71.18878180835083,0.17791322267325388,0.4261531695462003,0.06888446791371015,0.13048109098970442,0.004402672892445848,0.004805610987313763,0.328437699091526,0.3382393680579462,0.010577077221537086,0.0023159526523510556,0.0024854428801092347,0.0027707460840777575,0.0023901423456911862,0.0016308348921799305,0.007473076584994866,0.007779972661556656,0.6286657965080252,Steel
232,0.45863531905692245,0.05416319097684593,0.5890429604158771,0.052777388871579206,72.35623934411534,0.038319277926744645,0.03369528977621579,0.04812631293419911,0.04302284177014418,0.02332343293358346,0.014719782689930688,0.03140991156489567,0.014732920742423735,0.04551050236028304,0.039681617121163366,0.03448183244542795,69.22531426774906,0.13084450882267723,0.46954575038848256,0.06890222619918179,0.13184153123008147,0.0036267012599351667,0.006320336003653119,0.3304268235700873,0.31145597378313783,0.009869652041271926,0.0032128029938956223,0.0025403166907310417,0.0028702815855960605,0.003901900942800664,0.002763583232915005,0.0028241744460236126,0.003461735060515219,0.7164363117571024,Aluminum
233,0.4100295961467917,0.02183759241921006,0.5635388942969186,0.05255086560813773,72.53454157407013,0.03897813756823383,0.029901319951304673,0.04413089049802603,0.047170016839861925,0.023464604639195634,0.01405267624044788,0.03137221333982856,0.015285700477400892,0.05567598142333531,0.027896571802826998,0.029943253974926403,71.37196815268052,0.1315992251259347,0.42260637397184936,0.06854593308574561,0.13715507811689948,0.0039627509937089495,0.005991670778422116,0.32892363842272077,0.3362415533613077,0.010186460996955518,0.0018679157009389555,0.002333201128807392,0.003290670721709722,0.002572195843581859,0.0015912866973177432,0.0027281988821229813,0.007093696416060211,0.6413569135679466,Steel
234,0.4043711512594877,0.03051032913782793,0.574912686657473,0.056297979724362006,72.65401104859204,0.038893994991992614,0.029248714753729737,0.04164365257884144,0.041479313565377283,0.02369849749211891,0.013813841216135558,0.031249101705386823,0.01481493903582698,0.05089912583551946,0.033839618342418894,0.04191767063680869,73.2739516005082,0.16662486814372177,0.4954744269574473,0.067402482568037,0.1299313015844569,0.003079279758224947,0.005677760476939498,0.329238131725822,0.30289493844511955,0.009461264195769979,0.0023216077377446295,0.005104559832043337,0.0025869069791645467,0.0018748952777811914,0.002025512331604415,0.003087222128586804,0.005376474481526214,0.6452176850857304,Steel
235,0.4124831424210959,0.08829017951224394,0.55969158921886,0.04409818199598485,76.69505172090736,0.04376020003126729,0.031148500409455854,0.04308250005246299,0.04605209394426885,0.023277843547060258,0.013363972615612915,0.03155188865473644,0.015280747821369758,0.06745906955889366,0.02653618577544355,0.03748933685344179,75.28769240263894,0.1342266183245744,0.5034009032788761,0.0673981533428161,0.12810869028465405,0.002581608653096615,0.004836776401479892,0.329936231906262,0.34742134701851596,0.00910364759395291,0.0039739747353216975,0.0025092848586978226,0.003902955529495734,0.007182045757416121,0.003090954183098236,0.005510113382646249,0.0025427813119737945,0.6429121177976831,Titanium
236,0.39375524751206786,0.003107937463119652,0.5631683213961813,0.05473730778454464,72.31311089020063,0.03739968867414206,0.02896291249817944,0.04111021724264454,0.045451802749074524,0.023404771528163976,0.014153492813268371,0.030846980242619216,0.014948449198242834,0.04588898370792398,0.022161140703417737,0.029428171177021113,72.27296391739519,0.13147391639449332,0.4107228290587473,0.06656014322835382,0.13175978531757648,0.0006586088643404375,0.00429990727775174,0.32772873393461943,0.30435332598466464,0.010207187253551204,0.0012548238544935933,0.005629015186922886,0.0024575788675434934,0.0009852210526370754,0.0008063074651796457,0.0021313801839303367,0.005979217116098544,0.634474638614524,Steel
237,0.4197309198329121,0.08282417955811222,0.5593252962748189,0.046998425482351516,75.48483126652572,0.040460246432286434,0.02937214127228879,0.04275407063639148,0.044251306249080226,0.023268171483958308,0.013666574192008752,0.03135081571152843,0.014901803179653832,0.05311595074760988,0.03136659812528588,0.02813228187832702,71.95738035349898,0.1237704111710317,0.4739075125203229,0.06723803521562327,0.1297340249822479,0.0012896168751614003,0.004032768419008415,0.3302701162638591,0.34012653229716905,0.009834605056550368,0.002933171123299672,0.0022406421230684744,0.003180681445321489,0.006829572030792722,0.0027870446324389105,0.0037652904492214696,0.002172192429265067,0.6445555232236897,Titanium
238,0.41005991510907663,0.019084251956175413,0.5626733345134114,0.04867049337476263,72.50483810833052,0.03873705651139687,0.029777264507651734,0.04443164063020137,0.04890827761953613,0.023596252283660767,0.01409711358661887,0.031398532294432985,0.014888757445766957,0.054208953178786407,0.024886713213036,0.028043197080951335,71.19852449254923,0.12645333872546094,0.4027554858435993,0.06847428180166955,0.13924350086611154,0.00368835670394123,0.005623156706096207,0.32860880905259066,0.3429456919015991,0.01009420600802718,0.0016447171891083568,0.0021383665624384015,0.003251763362464774,0.002542216905504464,0.001291394757268896,0.002579733806359949,0.007194047882478401,0.6402408548862164,Steel
239,0.5538369912612107,0.09846289159502752,0.5644559181737857,0.04721331994968113,71.74936424788169,0.03881118199786965,0.03686572461024045,0.045701369223395474,0.05222316766411919,0.022902499194952453,0.014859918534015417,0.030966771996173793,0.014750908082360186,0.0444027857144936,0.04123135872255551,0.026475987675712725,65.9966409309197,0.1048455589458382,0.39462818823150825,0.06907217601080257,0.1399209156253487,-0.0008148660062226804,0.002694319598183427,0.331837715274962,0.361694842248917,0.013619216216612903,0.0030458369066486152,0.002191607999751556,0.004168866101172789,0.013746538775714372,0.007149946326118823,0.0040462794557014,0.0013111572818906838,0.7397195129673757,Aluminum
240,0.40216396793145726,0.023266101314194265,0.5695375943800395,0.055599308668054154,72.54547739940614,0.038358237445132906,0.029128699366338072,0.041647131492963466,0.042483520807790415,0.02356767594533703,0.013963789314296135,0.031104794151418876,0.014842041477798096,0.04814105749114952,0.031161706973460965,0.03365526941286022,72.99214754558672,0.14508907212163685,0.4724209908949717,0.06710235919491728,0.13035279817759765,0.0026134536074094907,0.005595296335768609,0.3288287681904238,0.30259204729796674,0.00969932820492185,0.0019458728934299918,0.005045845523483886,0.0025967958164007853,0.001618611165930114,0.0016395296833939615,0.0026722547316374036,0.005546866143460647,0.643818289116547,Steel
241,0.43629351217157886,0.12549672931050906,0.5531904463068968,0.03887070792267601,78.28474313479605,0.04670378825938106,0.029488262240769725,0.041850862495708026,0.049068762206930086,0.023046459896995282,0.012860055158966197,0.030783261300817683,0.015171955014398492,0.061278283928547624,0.020878168963312446,0.0290764151825178,74.5332828972724,0.12072780705054692,0.47898228083990574,0.06620593429753305,0.12759890623297368,-0.00044287898002977506,0.002537927499473216,0.32973332601363387,0.3472357519092072,0.00975514655676031,0.004063899601421729,0.0022598665258504293,0.0031162776658518786,0.00833847484337226,0.002904064892776585,0.006779091323290602,0.0015044555417106414,0.6428289917600829,Titanium
242,0.4563411260909325,0.05160120063028446,0.5524934445156904,0.0398533802075831,72.99339178069366,0.04040270244241498,0.02857827533382199,0.04057249339555693,0.049337074757838974,0.02292904228481181,0.013491776225471687,0.030899730609390517,0.01478443744911103,0.04367492586656547,0.02871725611319779,0.021201672744400515,69.35361367241431,0.09970458525129125,0.3855550793004933,0.06719752802500172,0.13625665870735096,-0.003329811663742195,-0.0008283150386083305,0.32932302528949764,0.338395204487537,0.011938871318473088,0.0020112824813258165,0.0020424424511563794,0.0025315156683911994,0.008119663510964976,0.002060130442324005,0.004660208220406364,0.0016699629193722382,0.6370666329970753,Titanium
243,0.45919759018106676,0.07667188855441266,0.5634994560366372,0.04537450158611261,72.96805905098104,0.03830021569398147,0.033293185192703835,0.045294386802011276,0.046552977663558426,0.02331709214204598,0.014820804089619421,0.030837886564628495,0.014842870368858998,0.044890903399689444,0.02846653694150717,0.02631237050502623,70.11094895985352,0.1154376473895531,0.42894681860683237,0.06698551025205733,0.1298683118604504,-5.589436101047316e-05,0.004141178106605942,0.3327073692654282,0.34340357054488313,0.011878287143532403,0.004704630831279473,0.0017833153243051938,0.004515519803755877,0.00860700371722696,0.005244443790213675,0.0039034185299616545,0.0013453643858367952,0.6591190488027456,Aluminum
244,0.471718053981811,0.08792148626075869,0.5582516094848721,0.03784120834568558,73.22224213985824,0.04649833543203432,0.03156935850163181,0.04231079201289338,0.04889790360979843,0.022807291633684657,0.013003500779493266,0.03084282091860528,0.014885710803342904,0.06289947665273121,0.03126523597696708,0.03919947679964238,70.3991824533714,0.131302344518393,0.4725380738846058,0.068399834268086,0.12913389245417672,0.0020408261401194516,0.003129942748253294,0.3289355090734542,0.34564676144825357,0.009858191154648104,0.0036397167856577657,0.002344130664741082,0.0031310066596184944,0.008411070929810947,0.0031474457966448838,0.007466412722152569,0.0025187973007072114,0.6474675820794523,Titanium
245,0.39862531730675027,0.015081011527716431,0.5646249837549426,0.053838115235540766,72.54274411551803,0.037957358291664293,0.029116822463720732,0.041642383794073444,0.0438040852982894,0.023418029192008562,0.014060058721408638,0.03108380778835,0.01488820166194234,0.04754485938056943,0.026039114999549244,0.0305042419944128,72.3885157289421,0.13373896235546273,0.43843077852455814,0.06701383929568523,0.1309718158091518,0.0015965080561843306,0.004801527523961262,0.3283561000651665,0.30873052188798467,0.009837058820589854,0.0016506024876915431,0.004543505501928952,0.002590863569659793,0.001529501161631181,0.001327030593064028,0.0024132670730970807,0.005371725721918795,0.6388678106091424,Steel
246,0.4120574918290924,0.008351142311933603,0.5573737895926908,0.0463363225729351,72.16953571422893,0.04613102853261826,0.035185250699710166,0.042579847699440496,0.05821725550817805,0.023432804993302605,0.013249238777130247,0.031168357175549763,0.015756600697743314,0.06847803171593483,0.017891533934195347,0.053839554289999134,70.71747153442887,0.18179876164079067,0.3931695592993536,0.06902529015172525,0.13018760142052577,0.004624628394315972,0.0036383398307940833,0.3274600263442815,0.34436338183823734,0.010648501661655546,0.002568758658047389,0.002196746848492727,0.0025301802951950515,0.0025489273076765716,0.0014608997051330623,0.011184662106381353,0.0065599453953778235,0.6206616074803144,Steel
247,0.44684167157136884,0.03388876746234234,0.5648517897634348,0.04328768862575923,72.10215858295369,0.039819590587201636,0.030773926417893088,0.045063596965822,0.04953732982678712,0.02332872077714226,0.013933387812296723,0.03145814119981647,0.01482070835728076,0.060276186297183725,0.03204751785770951,0.031229703331593868,69.7561250639071,0.13169823559339544,0.427854992980791,0.07140765380104783,0.14158343842434126,0.004830697702773307,0.005421050211185441,0.3288104722726842,0.34388187627850175,0.010720701506109372,0.002131206264376161,0.00208529510377592,0.003019295417772741,0.003982411785740194,0.0019691341698457898,0.0048033780113842794,0.006865807451193386,0.6485379202681302,Steel
248,0.4816946675546312,0.09082474526432632,0.5754368576425338,0.05043016458588227,72.42124297324605,0.03980322198660632,0.034878056025099,0.04752966547299439,0.045924300015921966,0.02290180690337518,0.013913388995731565,0.03134866891686327,0.01479699812034325,0.056119150351290295,0.04309843215490958,0.037477205826347816,68.50173881284229,0.1294728290840305,0.46599057699533614,0.07096389106878336,0.13383294377922222,0.003594024588582393,0.00522961938749516,0.33019661332051015,0.3383317960593988,0.010899341156652562,0.0034776805951958006,0.002369217885315752,0.004625745940124168,0.009454579053212007,0.004502917649449084,0.004437874362309906,0.002904629412667301,0.7206806482756778,Aluminum
249,0.4337439348662245,0.04711777399202484,0.5865938180436966,0.052816334052518905,72.96062620502147,0.03783180115139894,0.030697508357746647,0.04570647596724374,0.039464102276580225,0.023562791440155564,0.015430858063395822,0.031176344407877712,0.014763894584989078,0.04534268422703567,0.03307687564302238,0.031169643670875553,71.18653873424546,0.13169250657681614,0.48249117757714016,0.06809652229933094,0.13128547695355972,0.0033450888460680225,0.007104754970952108,0.33055545014854765,0.3007453498764183,0.009515222897410561,0.003173336137878496,0.0031064158639362367,0.002710175024562393,0.002775394017284911,0.002867843969767242,0.0023515651025993486,0.0031585393397472886,0.6915087332647256,Aluminum
