,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
162,0.4115875569374325,0.044719863009078584,0.577221868036966,0.05969192123468343,71.97415159617518,0.03942176881258078,0.03065531326703737,0.050988065155241666,0.0376817872823853,0.023867756817987414,0.015217747220911562,0.031035689367794276,0.015752135377394345,0.051738733575893314,0.04580666347482074,0.02712001000542746,69.96362967818409,0.1127416659888497,0.44142777895835844,0.06849496019192071,0.13942569457208998,0.0028044737064889806,0.007378052063501826,0.32970726735704653,0.38306169598666584,0.008497141505469602,0.002133922416040161,0.0029514465982273556,0.002303558992230226,0.00648298258788143,0.0029071352204591227,0.0027709365269970683,0.004169089014726304,0.7012370742448172,Steel
163,0.39210804757106893,0.042907928798158516,0.5639319262064306,0.05704229025239789,72.48557981429875,0.03992329817576508,0.027026481392358796,0.046887047394725524,0.03634488717952088,0.026629825375733506,0.01358805266125414,0.031146116944329533,0.015050869995342995,0.0439770449838045,0.03918021263489442,0.028727450663742295,74.46677582649946,0.1273057415887209,0.49670262363950946,0.06781304893479366,0.1282805425393987,-0.0011805115703804507,0.001467128018897054,0.32974795264054646,0.30333563880111636,0.008509836806328636,0.0031633370733794765,0.0022892236040430243,0.0029964235996539313,0.0023869485075714765,0.004809039909754623,0.0023721469669147435,0.008756078348695386,0.638567647759809,Steel
164,0.4018851355757947,0.05559954555599357,0.5616062086306117,0.060161690948498284,73.3531038710653,0.03925670384491977,0.03371614399000584,0.044375341039383245,0.042207383189899965,0.024825235587954894,0.01981995770946976,0.03308679197129098,0.015180157103913587,0.05044405197152007,0.040548820499245596,0.03568057535489262,73.87068308780769,0.12567662299853896,0.5512576078383024,0.06968769688034587,0.1297471853500608,0.001258441882618349,0.0034761878422847553,0.33043781382017867,0.3153890171989452,0.008801472083961103,0.0027739885602964262,0.002355010135342568,0.00235004397764005,0.0060408355367499635,0.002853936145518025,0.001958707432876369,0.005181800160683652,0.6447537790376271,Aluminum
165,0.40593446120404447,0.05259488637962756,0.5642472874475343,0.05168488256559542,73.06024978373509,0.03938586765085393,0.029801886390659012,0.043635147532496754,0.0372012944088999,0.023631830212977625,0.013733743716774082,0.03142148648354507,0.014877487803246575,0.04782268344194809,0.03748922157934416,0.02854353783593912,71.62378298913902,0.12356276905033985,0.5003678560127117,0.06864031376339294,0.1373636696772891,0.008799706428003831,0.01848702763012109,0.33059344476653535,0.33089918919692596,0.008814830157702753,0.0021484995516037413,0.002897488210900493,0.0024689634451479105,0.005048427901299922,0.002756085686931068,0.0019108047985898597,0.0029774887602040554,0.6527704639355377,Titanium
166,0.3943460818333125,0.03328693522426008,0.5765613828815288,0.027756110534261483,73.87410903759186,0.039387779643230814,0.03444851738567263,0.042793015805690275,0.03768021532268406,0.02263523322320461,0.01368608033228032,0.03117678258315212,0.014866954471790629,0.05117031910204402,0.015953797080919596,0.030853438205959927,71.91632467310686,0.11576748913704117,0.41714249695107797,0.06753899149285997,0.1323759888982551,0.004195210171188064,0.006178672203323429,0.3308994282852382,0.30429988473289243,0.008890219957486607,0.001352951847426769,0.002709105833241008,0.0012924076767397638,0.0008983670950676865,0.0028365390053485683,0.0018111045487059622,0.0022447628039870744,0.6252972656564758,Titanium
167,0.3960454786192712,0.02909774153880278,0.5567761861300801,0.11618757062780961,71.41232879838464,0.04125443080090467,0.027442601387935455,0.04316665035322934,0.03544825830184506,0.023154027163841025,0.01265456011696929,0.030171367634168188,0.015009784926551976,0.042854940680744226,0.04481212077671048,0.02553374311840268,72.68698511156029,0.12052922211917463,0.45745486540954455,0.06821012290075616,0.12770852791810522,-0.002089370190162516,0.000931878572656278,0.32890395606511513,0.3477010245848265,0.008653915838063443,0.002501443896769152,0.00297236348315146,0.002716935688414328,0.0015382386176409444,0.006179192099345857,0.010132181767303414,0.004963600515582041,0.6313303089814267,Steel
168,0.398203098320416,0.050146649807298195,0.5640984302322152,0.03371553274721627,74.6820400315935,0.039697347807435404,0.03579257604146448,0.0427729611051618,0.03647298898941298,0.021704361613274967,0.013823435800728248,0.03153727347100923,0.01482786520366885,0.0507006828215712,0.021018303551129765,0.055364896997446185,73.48789692991295,0.13493801673200712,0.5608052836019608,0.06674032886998935,0.13296622259715782,-0.0015929598866038144,0.0018553670836391114,0.33026219871373486,0.28731817006607874,0.008835604835683599,0.001554334247290787,0.0016630787877035592,0.0002640428021947294,0.0013301114689383288,0.001858565593535447,0.00041542444390062,0.0028773822287933752,0.6374912548753051,Titanium
169,0.4102915188422621,0.050947520188169663,0.5759480437179465,0.05692607857651613,72.56283104839932,0.03942746812169935,0.02968528042327234,0.04685787471624517,0.0374673597635697,0.024705221300043555,0.01581106326549141,0.03157024581075919,0.0153829480984555,0.047630875424878545,0.04357708828925943,0.028905240734571274,71.02094621573823,0.11932420630014517,0.4805772573651831,0.06858097864910319,0.13659121653126655,0.004179486669400023,0.00976923385434245,0.33031044472119886,0.33559633023717333,0.00867125247354046,0.0023102526769020627,0.0028364468154827172,0.0023843350150437124,0.005878568584374771,0.0026900840265119993,0.002270033602495987,0.0032972400802422485,0.6653418716908905,Steel
170,0.39551410311841956,0.03559194733431724,0.5583194300624085,0.05225976741416636,71.13216186666259,0.03948027335922468,0.02987637235648606,0.04782783632467901,0.03780516951248032,0.025136686218185995,0.018390428636457522,0.03122456342382094,0.014882381066014243,0.04598340618387572,0.04181937756177935,0.030811496519278725,68.28760512713805,0.12162279105216273,0.42840203514130426,0.06832584874561644,0.13917971138786261,-0.0010767012048258718,0.00315806224624866,0.330183450332164,0.3041619241408091,0.008850025758829535,0.0037240846496187563,0.00219823815626049,0.002497566477346614,0.0043836396010801665,0.002108611087955836,0.0010679104196783052,0.004841691530712252,0.6359083931734285,Aluminum
171,0.4032687876857558,0.0510280278936478,0.5644468637667643,0.05869168470939931,72.8773372878866,0.03919581245514246,0.029228251308357392,0.046836288654057534,0.038626129999608745,0.02699008567832429,0.0183759090893764,0.031612058501135,0.014986363684537457,0.048230025307683534,0.042370137858097595,0.03109650417325729,71.75398452007222,0.12625515749681132,0.494072708066599,0.06865129637925566,0.12972573225380785,0.001775957152369883,0.004580796487057436,0.330245464239913,0.3153320763228762,0.008629497637085327,0.0032203526652155486,0.0025057726006433474,0.00262164928588917,0.00488327182001798,0.0027860410329152963,0.0020820359497433017,0.0063613738538665365,0.6450436031815419,Steel
172,0.39299450015379406,0.010109899795054167,0.5580838159760516,0.12946710402584616,70.06396235709065,0.04088250006516453,0.028814944224317216,0.054595697446039315,0.037520395245619176,0.025218866019113818,0.014028323099371803,0.030496537924885735,0.015781993425677918,0.04404263903837659,0.04573559920987305,0.024020111843728167,69.60542645425056,0.1083237072475808,0.3384024251406254,0.06785073238668858,0.13020767158442145,-0.005216436180180107,-0.001024073035222648,0.3293194054894854,0.34965661850066176,0.008537791092769085,0.0025780881309669956,0.0024958766322972746,0.0023145601878808075,0.00305254787710421,0.0036976508503561833,0.008043876933102191,0.005189027217756318,0.6366920940491455,Steel
173,0.4036541613853744,0.035883327657989794,0.5647612603757476,0.0587030571313817,71.6993183198193,0.039828414805423554,0.029278193719642402,0.049198325262694034,0.03780684483176591,0.025295531913097004,0.01616594752828662,0.03136300217968601,0.015382618083502258,0.047531275885760706,0.043697566405020365,0.028521502264852446,70.29258024183744,0.11887164367440423,0.4245136698255916,0.06828091998137623,0.1324103311385873,0.0009621680272530646,0.0037075797801320036,0.3302967805512219,0.333074553730417,0.008651344745282992,0.0027610285662309562,0.0027930823247328835,0.0025497197328169254,0.003030483916414946,0.002772386231187199,0.0025388488953367525,0.004059261537273966,0.6441230698994066,Steel
174,0.3814354943994326,-0.003739990528259872,0.5980631543710286,0.004763049038667089,76.32087722355193,0.040064100286508725,0.0372826841317811,0.04378372801691365,0.0440489271688007,0.022338992862788107,0.013707168650394272,0.0311479057499509,0.014859753462667134,0.06872100238422786,-0.0014941876318400465,0.02887122440038705,72.75663260075731,0.10403196497519882,0.27562637151141234,0.0668118148342859,0.13019956262784957,0.0010942595812282003,0.0027426445760728975,0.3350351957012997,0.2665300366423863,0.009151892413067826,0.00017344713932513928,0.0027254701968554913,-0.00014409130640556005,-0.001628086549683176,0.006840990731386739,0.0016598488945818188,0.0012030234002145695,0.6069815476054421,Titanium
175,0.3885526926840549,0.0027107904286356663,0.5601006249838786,0.05882547299152983,69.94149484049886,0.040195951338265305,0.0295763693126812,0.05223493017341692,0.04491801719661037,0.03111736299986911,0.02201839456010865,0.03121076310417243,0.015661576174796354,0.04496880113242814,0.04343980434937967,0.026342584730775283,67.96029176293821,0.10809207924835662,0.27101182637280125,0.06731342826300614,0.13043708959207348,-0.004358980622980966,-0.0013181357769022645,0.33009911645906653,0.31218776184607017,0.00850988853857774,0.006379880079639309,0.0024318921486085315,0.0020841727232663223,0.0043711903166547324,0.002351466409925205,0.0031032613812440064,0.0058358058093985685,0.625189585294573,Steel
176,0.39684962423025805,0.04898131383809575,0.5602454447026137,0.04111785503426166,73.37629492616851,0.03950918339776716,0.030352129293378827,0.04247418801711554,0.03609459788833976,0.021652576415436393,0.013388266007223757,0.031119604154534557,0.01472892451976308,0.0512205801188414,0.029447916780323158,0.04260179255971707,73.1022818916643,0.13638006675308204,0.5695900366443815,0.06702785518348348,0.1358937919062342,0.004260129981679175,0.013039753077184989,0.33104740237956504,0.30063455515504256,0.008977134812576074,0.002414644197466444,0.0019001937553797762,0.0009576439397437336,0.0023343394554761103,0.001988093858770866,0.0004524101791467403,0.0027737256719425735,0.6349195659786286,Titanium
177,0.4085313311575765,0.050210873794579586,0.5799348951065038,0.057190373133918615,72.96468879851236,0.03931262060772403,0.03038420781268957,0.046914023908753,0.03753589349727308,0.02540134531585774,0.016197536240734316,0.0315807056331641,0.015384035124105154,0.04974351864007274,0.042178400194401944,0.029211966187061227,71.53438608869614,0.12099762770205912,0.4853486363352971,0.0686013952958523,0.13364728422736938,0.004448003226785305,0.010847074092779501,0.32999229219098386,0.33517839571269514,0.008668974557762128,0.002330245433678455,0.002807091829686225,0.00239816017218107,0.004878926909425105,0.0027291027225853515,0.0024160781280795373,0.003881798386398161,0.649277081108284,Steel
178,0.3884620151039475,0.01653728728497248,0.5596098559546827,0.05564199287060495,70.27353749513705,0.03947791511714071,0.034555736381592615,0.0505169834701299,0.050038132822021845,0.035276539999253516,0.027462211294427046,0.03156649007264273,0.01543509899273934,0.0458930790311354,0.04220748829059955,0.02832296803465461,67.1766015015269,0.10814847414399402,0.30619202062113343,0.0684653435763358,0.13368645471057145,-0.00394790125729217,0.0009335794866674983,0.3300339276022817,0.2951231811813824,0.008512553949594758,0.008079542845300698,0.0025492239828967924,0.0020996417108482004,0.009925531958049188,0.0021918226202770953,0.002327654586172741,0.007837455471521412,0.6318496779352625,Aluminum
179,0.3904048848707495,0.03125204896571729,0.5573309761368526,0.053675286313227946,70.85303040887338,0.03956236240456236,0.030957141550730583,0.04879851639052674,0.039768470872383145,0.026564039986165112,0.02056942914878848,0.031217477975788083,0.014887454688341017,0.04591710575770918,0.04249177134781583,0.030938925110827006,67.63946718247023,0.11977482996545627,0.4103348403198921,0.06834357379412312,0.13949675853875107,-0.0025351733326118824,0.0023102771060208504,0.3300378229127801,0.29567777813101126,0.008860930316846496,0.004680099780893633,0.0021179357981943097,0.0023651490124413314,0.005426470925828436,0.001979972846714651,0.0009022044481891067,0.005718777100108442,0.6331424729334663,Aluminum
180,0.40602153959443416,0.04801680725288357,0.5756941613930784,0.02329068069405848,73.90725890450126,0.03974394845063561,0.034494155302422246,0.046374581460081735,0.03750628020064524,0.022736742671199954,0.013435317608898682,0.03255897605383753,0.015435440506902267,0.0580321274632265,0.01973030161148249,0.04371381368048121,72.84671469382697,0.12864038872672687,0.4737855023220993,0.06775604436803723,0.13190235357091076,0.00022035882687540878,0.0020533432130895113,0.33170514846415783,0.30018182131567067,0.008781692279209219,0.0014500290187586125,0.002634008595807107,0.001896454094361953,0.0007583454518458373,0.0030064877563519706,0.0015639080303560928,0.0027492761511810327,0.642745666419215,Titanium
181,0.4042464730244616,0.052419723633284246,0.5625662528579835,0.05108817874593489,73.25394980741113,0.03961368839336678,0.030594226006814145,0.04299113562847008,0.03720957023900378,0.023258693693094915,0.013848400759247155,0.03152017659337429,0.01481338081048294,0.04857983335243413,0.03678516051066222,0.031406455936858986,72.78527909969416,0.12960684888907478,0.532315404903302,0.06826527204133626,0.13420376626724886,0.00537055263940074,0.010906187073733432,0.3309049514775879,0.3210937699034682,0.00892783137187493,0.0024165951708378305,0.0026133595375841525,0.0022485321314407282,0.0031066961918751646,0.0025751911275985985,0.001747791750662396,0.0029866726762681943,0.6426622594165619,Titanium
182,0.4062810318914993,0.05261926061675376,0.5632847074088161,0.04052841607716131,73.06279726386505,0.03952417205884096,0.030408294565982662,0.04349659354850636,0.03665648534095268,0.022934920877134925,0.013398857485733596,0.03153178784964693,0.014828488783347497,0.05224029563886843,0.03236348331235353,0.03642050017416354,72.3463729898802,0.13404832153289875,0.5165815272501226,0.06787536280393817,0.13407224033573795,0.004710938173954058,0.006811937532061861,0.33073262069226655,0.3182329620984374,0.008942500071801173,0.002560661348904002,0.0025003411968834498,0.0024113307038673244,0.0023659516917894407,0.0025860474709259356,0.0015045346749650984,0.0027589990822967144,0.6394990351868487,Titanium
